7944,0.0,-399.36000000017054,0.0,0.0,0.0,0.0,0.0,0.0,-37.372002893112146,0.0,0.0,0.0,-63.08657651437225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.575527157999,0.0,0.0,0.0,0.0,0.0,0.0
7945,0.0,-397.3131106433194,0.0,0.0,0.0,0.0,0.0,0.0,-34.504527494815875,0.0,0.0,0.0,-59.11236760580914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.56455691914322,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0,-399.36000000017054,0.0,0.0,0.0,0.0,0.0,0.0,-37.499745675781405,0.0,0.0,0.0,-50.72877067997702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.414294317730935,0.0,0.0,0.0,0.0,0.0,0.0
7947,0.0,-413.53846153863816,0.0,0.0,0.0,0.0,0.0,0.0,-32.238523908814095,0.0,0.0,0.0,-57.99980376661792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.547005909738722,0.0,0.0,0.0,0.0,0.0,0.0
7948,0.0,-406.4492307694044,0.0,0.0,0.0,0.0,0.0,0.0,-33.17944069213337,0.0,0.0,0.0,-52.268079345894606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.439640527472147,0.0,0.0,0.0,0.0,0.0,0.0
7949,0.0,-399.36000000017054,0.0,0.0,0.0,0.0,0.0,0.0,-32.294965065543934,0.0,0.0,0.0,-43.92409796569916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.75334010496437,0.0,0.0,0.0,0.0,0.0,0.0
7950,0.0,-402.63090988295244,0.0,0.0,0.0,0.0,0.0,0.0,-32.28951465956555,0.0,0.0,0.0,-42.893569577690094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.82432908664244,0.0,0.0,0.0,0.0,0.0,0.0
7951,0.0,-403.69439836253423,0.0,0.0,0.0,0.0,0.0,0.0,-34.06925368924832,0.0,0.0,0.0,-44.03043002290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.38212343091736,0.0,0.0,0.0,0.0,0.0,0.0
7952,0.0,-397.3131106433194,0.0,0.0,0.0,0.0,0.0,0.0,-34.93866601348426,0.0,0.0,0.0,-52.781867775160165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.31843934163797,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,-397.3131106433194,0.0,0.0,0.0,0.0,0.0,0.0,-38.08862160524509,0.0,0.0,0.0,-65.07342130163462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.03345033744436,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,-413.4650936005211,0.0,0.0,0.0,0.0,0.0,0.0,-41.31639334963186,0.0,0.0,0.0,-47.25887267206086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.63753997440178,0.0,0.0,0.0,0.0,0.0,0.0
7955,0.0,-414.2344539789466,0.0,0.0,0.0,0.0,0.0,0.0,-32.272901053838716,0.0,0.0,0.0,-43.55968257835699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.65250106676975,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.0,-425.82363998826474,0.0,0.0,0.0,0.0,0.0,0.0,-30.46884014560043,0.0,0.0,0.0,-40.942436998824206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.45514827507364,0.0,0.0,0.0,0.0,0.0,0.0
7957,0.0,-432.957895353755,0.0,0.0,0.0,0.0,0.0,0.0,-29.570131326009133,0.0,0.0,0.0,-38.78241494511507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.88786068636695,0.0,0.0,0.0,0.0,0.0,0.0
7958,0.0,-431.48948617676683,0.0,0.0,0.0,0.0,0.0,0.0,-29.565376434806197,0.0,0.0,0.0,-39.78979355895219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.54907937124062,0.0,0.0,0.0,0.0,0.0,0.0
7959,0.0,-408.8551116984345,0.0,0.0,0.0,0.0,0.0,0.0,-34.12204712221559,0.0,0.0,0.0,-41.45286237772868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.14745192964345,0.0,0.0,0.0,0.0,0.0,0.0
7960,0.0,-449.8281737052614,0.0,0.0,0.0,0.0,0.0,0.0,-52.4834718793605,0.0,0.0,0.0,-43.92075105797819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.33570579158693,0.0,0.0,0.0,0.0,0.0,0.0
7961,0.0,-527.4599334774257,0.0,0.0,0.0,0.0,0.0,0.0,-87.6361560644915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.086792950824815,0.0,0.0,0.0,0.0,0.0,0.0
7962,0.0,-520.9359568099478,0.0,0.0,0.0,0.0,0.0,0.0,-88.13900064626426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.02173329528703,0.0,0.0,0.0,0.0,0.0,0.0
7963,0.0,-515.4440779199145,0.0,0.0,0.0,0.0,0.0,0.0,-88.9114817721746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.62998785379988,0.0,0.0,0.0,0.0,0.0,0.0
7964,0.0,-514.9251507697497,0.0,0.0,0.0,0.0,0.0,0.0,-88.8094130949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.31421165367328,0.0,0.0,0.0,0.0,0.0,0.0
7965,0.0,-524.5520023568398,0.0,0.0,0.0,0.0,0.0,0.0,-86.42869013833736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.99503999450644,0.0,0.0,0.0,0.0,0.0,0.0
7966,0.0,-276.99154361020913,-173.85697175906552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.30407873742512,0.0,0.0,0.0,0.0,0.0,0.0
7967,0.0,-278.85256018166535,-172.39670513989785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.80948838260424,0.0,0.0,0.0,0.0,0.0,0.0
7968,0.0,-277.5605435533205,-173.20019579906722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70678765265788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.12380472855592,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,-278.3217268595448,-172.48309756883515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.48393346830494,0.0,0.0,0.0,0.0,0.0,0.0
7970,0.0,-278.0827912543134,-172.48309756883535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.94393346830499,0.0,0.0,0.0,0.0,0.0,0.0
7971,0.0,-277.7487107871746,-172.2570964983464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.94423950298287,0.0,0.0,0.0,0.0,0.0,0.0
7972,0.0,-277.61483881315826,-172.16129336656078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.94316388912374,0.0,0.0,0.0,0.0,0.0,0.0
7973,0.0,-281.4804125922069,-169.59278783846713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.01858248587618,0.0,0.0,0.0,0.0,0.0,0.0
7974,0.0,-183.8762740500454,-269.5726478754161,-31.59868628693392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.574910855967218,0.0,0.0,0.0,0.0,0.0,0.0
7975,0.0,-180.17393633606258,-590.9736889247922,-350.69121087935537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7976,0.0,-174.28025771017104,-593.2271542817499,-349.26979426957985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7977,0.0,-169.5116959584244,-595.1285701663807,-348.19787165017954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7978,0.0,-163.11454706463212,-597.4958264175734,-346.57631741465383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7979,0.0,-164.77487578528945,-540.8754725257027,-290.9912273133109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980,0.0,-155.4707951528867,-534.5327246823705,-278.84711154624375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.705999999999946,0.0,0.0,0.0,0.0,0.0,0.0
7981,0.0,-146.0349854625921,-538.139670313627,-276.57055231178583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7982,0.0,-138.1280601277811,-541.1637704272623,-274.6644519225377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7983,0.0,-121.88619845942497,-547.4055541970985,-270.7789572403376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250075909672244,0.0,0.0,0.0,0.0,0.0,0.0
7984,0.0,-128.4194549336607,-1534172267.986467,-1534171995.4335475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519141482.92596716,0.0,0.0,0.0,0.0,0.0,0.0
7985,0.0,-106.42089099886506,-1534172276.3976827,-1534171990.1280117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-519141482.9259659,0.0,0.0,0.0,0.0,0.0,0.0
7986,0.0,-114.14205869481404,-1534172273.4454713,-1534171991.9901752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29157363.476090282,0.0,0.0,0.0,0.0,0.0,0.0
7987,0.0,-86.10841391839317,-1534172284.164218,-1534171985.2291198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29157363.476090282,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,-74.6941561043589,-1534172288.528493,-1534171982.4762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29157363.476090938,0.0,0.0,0.0,0.0,0.0,0.0
7989,0.0,-62.361778029891056,-1534172293.243814,-1534171979.50199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3173357844352722,0.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,-45.15782964700222,-1534172299.7893114,-1534171975.3203197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,0.0,-21.719731347589047,-1534172308.7509372,-1534171969.6676016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992,0.0,0.0,-1534172317.0555403,-1534171964.4293137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,-1534172315.6780424,-1534171964.6145043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994,0.0,0.0,-1384590523.2337027,-1384590172.5582526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995,0.0,0.0,-1384590523.2337022,-1384590172.5582523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,-1384590523.2337027,-1384590172.5582526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997,0.0,0.0,-1384590524.5135174,-1384590171.887291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,0.0,0.0,-1534172315.8198035,-1534171965.1443534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,0.0,0.0,-1534172315.8198028,-1534171965.144353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,-1534172315.8593097,-1534171965.1838598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001,0.0,0.0,-1534100915.8973045,-1534100565.2218542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002,0.0,0.0,-1534172315.8198028,-1534171965.144353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003,0.0,0.0,-1384051317.4241524,-1384050964.797926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004,0.0,-217.19731347589106,-1383929543.4172602,-1383929326.2199466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,-217.19731347589106,-1383929543.4172602,-1383929326.2199466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,0.0,-217.19731347589106,-1383929543.4172606,-1383929326.2199473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8007,0.0,-217.19731347589106,-1383929544.2919374,-1383929327.094624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8008,0.0,-217.19731347589106,-1533439937.643827,-1533439720.4465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,-217.19731347589106,-1533439937.643827,-1533439720.4465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010,0.0,-217.19731347589106,-1533099951.707745,-1533099734.5104315,0.0,0.0,0.0,0.0,-861828.9761587381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2075242.1588172317,0.0,0.0,0.0,0.0,0.0,0.0
8011,0.0,-217.19731347589106,-610492606.4226198,-610492389.2253064,0.0,0.0,0.0,0.0,-883874860.6722506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,0.0,-229.91713847592558,-610492038.2095511,-610491828.9434228,0.0,0.0,0.0,0.0,-883875399.2054819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,-234.19731347590997,-610492036.5730138,-610491829.9757004,0.0,0.0,0.0,0.0,-883875399.2054819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014,0.0,-234.19731347590997,-610492036.0927052,-610491829.4953917,0.0,0.0,0.0,0.0,-883875398.607052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,0.0,-234.19731347590997,-610492036.0927052,-610491829.4953918,0.0,0.0,0.0,0.0,-883875398.6070523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,0.0,-234.19731347590997,-544468720.654625,-544468514.0573117,0.0,0.0,0.0,0.0,-788286284.723394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,0.0,-234.19731347590997,-325.49399202569276,-118.89667854981607,0.0,0.0,0.0,0.0,-341.93407263726453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8018,0.0,-314.04151288557796,-150.1740792263726,0.0,0.0,0.0,0.0,0.0,-138.28891016366705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,0.0,-314.2513322555365,-152.0258068716019,0.0,0.0,0.0,0.0,0.0,-138.25851073353098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,0.0,-314.29823312591327,-151.992663589869,0.0,0.0,0.0,0.0,0.0,-138.23994919869813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,0.0,-314.0415128855782,-152.17407922637247,0.0,0.0,0.0,0.0,0.0,-138.288910163667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8022,0.0,-314.0415128855782,-152.17407922637247,0.0,0.0,0.0,0.0,0.0,-138.288910163667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,-261.84245507854047,-189.06141341001597,0.0,0.0,0.0,0.0,0.0,-158.93655782045892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0,-257.90813674439005,-191.84166503281585,0.0,0.0,0.0,0.0,0.0,-157.93969236817458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,0.0,-257.6514125437528,-192.02308346793285,0.0,0.0,0.0,0.0,0.0,-157.98831761069715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8026,0.0,-257.39307170601154,-192.20564432660336,0.0,0.0,0.0,0.0,0.0,-157.89989740139458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.82451077512003,0.0,0.0,0.0,0.0,0.0,0.0
8027,0.0,-310.95821314924467,-154.35294437338172,0.0,0.0,0.0,0.0,0.0,-136.57450168254616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3011981912418165,0.0,0.0,0.0,0.0,0.0,0.0
8028,0.0,-522.99848849831,0.0,0.0,0.0,0.0,0.0,0.0,-71.06242268620613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.65942457362914,0.0,0.0,0.0,0.0,0.0,0.0
8029,0.0,-522.0006923259492,0.0,0.0,0.0,0.0,0.0,0.0,-71.06581557951682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.28352188208224,0.0,0.0,0.0,0.0,0.0,0.0
8030,0.0,-522.1321780945439,0.0,0.0,0.0,0.0,0.0,0.0,-70.99767876254987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.96382101134265,0.0,0.0,0.0,0.0,0.0,0.0
8031,0.0,-519.2438558458063,0.0,0.0,0.0,0.0,0.0,0.0,-71.69153082123029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.48714591549896,0.0,0.0,0.0,0.0,0.0,0.0
8032,0.0,-417.76728169029474,-78.87453593769915,0.0,0.0,0.0,0.0,0.0,-394.911610614328,0.0,0.0,0.0,-664.1938746044523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8033,0.0,-418.8274202521697,-78.12537135397409,0.0,0.0,0.0,0.0,0.0,-472.05491289757856,0.0,0.0,0.0,-874.6107371543916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.8576358518916,0.0,0.0,0.0,0.0,0.0,0.0
8034,0.0,-408.99407046408686,-85.07427187088662,0.0,0.0,0.0,0.0,0.0,-469.1098308235655,0.0,0.0,0.0,-875.7286657885969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.93214085601917,0.0,0.0,0.0,0.0,0.0,0.0
8035,0.0,-408.26398100706325,-85.59020175385002,0.0,0.0,0.0,0.0,0.0,-468.9839904108629,0.0,0.0,0.0,-875.563250893114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.65213928695964,0.0,0.0,0.0,0.0,0.0,0.0
8036,0.0,-408.2639810070633,-85.59020175384995,0.0,0.0,0.0,0.0,0.0,-468.98399041086293,0.0,0.0,0.0,-875.5632508931135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.83213928695967,0.0,0.0,0.0,0.0,0.0,0.0
8037,0.0,-408.04784826788864,-85.74293555620008,0.0,0.0,0.0,0.0,0.0,-468.8967139251962,0.0,0.0,0.0,-875.0247519794439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.46156984654809,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.0,-438.40322441636334,-62.29180307794256,0.0,0.0,0.0,0.0,0.0,-338.36199263674393,0.0,0.0,0.0,-572.2323127568325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,0.0,-466.67852661410524,-42.31058952486977,0.0,0.0,0.0,0.0,0.0,-294.18848731146716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,-466.8946593532799,-42.15785572251964,0.0,0.0,0.0,0.0,0.0,-290.6103298910041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.653262790734388,0.0,0.0,0.0,0.0,0.0,0.0
8041,0.0,-466.6072420924569,-42.005121920169586,0.0,0.0,0.0,0.0,0.0,-290.631036149901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8042,0.0,-466.3911093532823,-42.15785572251964,0.0,0.0,0.0,0.0,0.0,-290.6103298910041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05120794403901385,0.0,0.0,0.0,0.0,0.0,0.0
8043,0.0,-464.8946593394484,-42.15785572251964,0.0,0.0,0.0,0.0,0.0,-290.6103298910042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.771207944038359,0.0,0.0,0.0,0.0,0.0,0.0
8044,0.0,-217.19731334754306,-226.2747422273199,-9.077428671400096,0.0,0.0,0.0,0.0,-282.23483466651487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7319203550575395,0.0,0.0,0.0,0.0,0.0,0.0
8045,0.0,-217.19731333328218,-226.51306495817744,-9.315751393365517,0.0,0.0,0.0,0.0,-281.7616556527921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5406496612375165,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0,-217.1973133202551,-761.7118813829063,-544.5145678099716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8047,0.0,-217.19731329669918,-1101.0475895986804,-883.8502760110579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,-217.19731347589106,-1101.0804237782827,-883.8831103023915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
