,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
8464,0.0,0.0,15.382381048240177,0.0,0.0,0.0,0.0017541229385287238,0.0,9.255820444799681,0.0,32.62845422199753,64.51643528727479,51.89939257109995,45.54027464485362,44.65056833579896,42.79895566999649,56.930692954265396,54.20270316360009,0.0,0.0,0.0,79.5686398539273,64.15128887367396,61.62184511565262,40.63842952767487,24.900000000000006,37.01093801421416,50.00286033649306,53.81103660392274
8465,0.0,0.0,16.28238104824017,0.0,0.0,0.0,0.0,0.0,6.726852535805968,0.0,42.02483814436217,56.0724559119609,49.55320097354712,43.08593937371331,42.05431089089519,39.93455870103256,56.930692954265396,54.669497599736175,0.0,0.0,0.0,78.83062256697329,65.63823437358248,63.18955289281541,43.317197801961186,37.02337881926087,45.587330883214854,55.76882177281978,57.476670561125275
8466,0.0,0.0,17.182381048240174,0.0,0.0,0.0,0.0,0.0,11.873230581131438,0.0,41.60300644833983,53.07940977586225,50.476118390210615,44.449389689546024,43.66530920984228,40.67368291933805,56.69821224567936,54.21457549768141,0.0,0.0,0.0,78.91769636890456,65.17,62.99829761309417,43.18475305024755,37.079937494529574,45.35415744948624,54.87775663034945,57.657338328454124
8467,0.0,0.0,18.082381048240165,0.0,0.0,0.0,0.0,0.0,8.884715297160163,0.0,43.40019858417007,57.303421886810774,51.331638718658894,43.865262645501005,42.82923665298091,39.924373255763044,56.930692954265396,54.68074252054117,0.0,0.0,0.0,79.49924124594406,65.35,62.726527515280196,43.34035652911926,37.079937494529574,45.263759763015145,54.87679680654051,57.656670561125274
8468,0.0,0.0,19.882381048240177,0.0,0.0,0.0,0.0,0.0,9.850334813999837,0.0,43.940198584170076,57.84342188681077,52.27611839021061,44.23453414009388,43.17495666863905,39.84386715641678,57.811633670597516,55.56949759973618,0.0,0.0,0.0,79.67367142609264,65.24917134794148,62.98434666697351,43.306489713948736,37.079937494529574,44.81037210559665,54.86862063137934,57.377687286724694
8469,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,16.439318353631364,0.05897079558506135,41.837355869839186,51.394105090910216,42.16564422922505,34.505307228025934,33.333208194618756,31.105716994900007,47.13854552945146,45.30893407641287,0.0,0.0,0.0,65.75106955235961,53.64580163778263,51.68503393871597,34.936223818913504,31.105716994900007,37.501574921422176,45.23894069827561,47.23745037252928
8470,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.024545454545453538,16.608802433967895,0.0,36.603956375135986,46.01506317056867,37.381571377428315,27.850215303981727,26.522913171277935,24.900000000000006,39.82577792557504,39.12823302474901,0.0,0.0,0.0,57.90037118573436,47.375627820065496,45.83028415332805,30.332664100796336,30.2057169949,35.69902297913719,41.10566424115041,42.72395591118727
8471,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.02556818181817988,17.609318353631366,0.0,37.91436421077798,45.9747065421195,37.39126565818394,28.03380476640374,26.705826116251096,24.900000000000006,40.7199425068122,39.12130138125829,0.0,0.0,0.0,58.16516301720511,47.730982277599,45.645910780643,30.509881537623997,31.105716994900007,35.9677611366773,41.82261876054143,43.08042356160327
8472,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,16.659672801836493,0.0,37.57512879607966,45.74506317056867,39.27980909405139,30.491800258793802,29.412888848483504,26.906898754868706,42.25242549150961,40.392341687829656,0.0,0.0,0.0,60.58725608145595,48.98680516330006,46.59349569595642,30.32408458354312,25.497730637925457,32.46398593951287,40.55153567992765,42.31607486523515
8473,0.0,0.0,21.682381048240174,0.0,0.0,0.0,3.454825892143731,3.4592302904838377,11.290334813999841,0.0,35.95845422199754,43.25506005298192,37.98099388692175,31.61807417056916,30.98231491517795,27.47101665216198,42.50359302908241,39.484702109528385,0.0,0.0,0.0,60.23556737194821,48.41313719977178,46.045445531374206,30.033486110344683,25.49773063792547,31.727629907143886,40.29484338709277,41.92770343101193
8474,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,20.773296219248827,0.0,39.307191594124916,46.55506317056868,38.023574360316644,28.760996691968742,27.34106528143616,25.807844823676604,41.18231347987992,39.85712740237014,0.0,0.0,0.0,54.04646210244877,45.2148649928812,43.34591092682275,30.394068793232464,30.14392716312193,34.67624296796025,39.66780666028639,40.64351707035733
8475,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,20.63542871831259,0.0,37.75008023830047,47.09506317056867,38.012474177904096,29.2048372177307,27.78605484829687,26.700000000000003,42.08231347987994,40.755592684478515,0.0,0.0,0.0,53.971830921200606,45.13092267406314,43.3504180726493,30.38569672741545,30.132908994677805,34.93973942389031,39.757684623035644,40.73527540614646
8476,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,20.48441248310413,0.0,37.674317062095355,47.81506317056867,39.18157137742833,28.89080977846784,27.431065281436176,26.738682044318494,43.18143524048065,41.75736479839185,0.0,0.0,0.0,54.84073310818198,47.825144022776264,43.48520447272611,29.14719965110926,26.397730637925463,31.573654169754455,38.095486438403356,43.50970946484098
8477,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,20.837440565359138,0.5817669202007849,38.130354547362444,49.39470654211951,38.913388350037636,29.21099669196876,27.79400688318698,27.599999999999994,42.982313479879934,42.551995239014815,0.0,0.0,0.0,54.351217155088406,48.10871196213009,43.4464289688127,30.287847637267134,31.018869629618536,34.75151702804425,40.92768462303566,45.05764554120047
8478,0.0,0.0,24.38238104824017,0.0,0.0,0.0,0.0,0.0,18.362757478220146,5.4228531857300055,38.749533688893536,50.50395183414362,39.78099388692174,29.873003797059113,28.467238145321815,28.53868204431849,43.88231347987993,42.55194626221129,0.0,0.0,0.0,54.40647960897232,49.625144022776276,45.50669117425254,30.582130599451425,31.04205418430071,34.58509546163488,40.927684623035645,45.77351707035734
8479,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,18.844959997656538,3.2130641178363533,38.329383645805706,52.13506317056868,39.78099388692174,30.548943470417868,29.157828323583345,28.53868204431849,43.99330027661694,43.55977750462291,0.0,0.0,0.0,58.68489782320494,50.04061340468467,46.337925565833736,31.405172442901772,33.00998798684296,36.57343608380848,42.75878717116926,47.177722064853626
8480,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,13.681265110077263,3.566185937864553,39.36437651246717,49.32867057501459,42.077406298442945,36.71930863293182,35.91290475925566,35.60571699490001,45.53232342177977,46.244540532137336,0.0,0.0,0.0,54.711996110932965,50.951856718087924,48.54649800372319,38.85707746838446,45.8,45.74711157030532,48.37235277604506,50.480000000000004
8481,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,14.086730032679476,4.467564457510129,35.328454221997525,51.638408889347886,50.216372933793714,42.889188893775554,41.688744294585575,42.421581805526706,50.88130094925531,51.79607617080369,0.0,0.0,0.0,58.45646210244879,56.999088729293916,54.97986966014313,46.51416078860404,56.232631969681776,54.58669404250108,56.29456309573068,56.86907471817575
8482,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,16.656721744622878,3.1588277448385753,49.13254449278272,59.23176002785886,54.370329377822294,50.437192376181926,49.97458340892251,49.400000000000006,58.709251218991064,58.28235946532802,0.0,0.0,0.0,68.61884068812881,63.68677728055945,62.497591537070996,51.676208832704866,57.13263196968178,56.84349305083941,61.52417342599465,61.575745546879055
8483,0.0,0.0,19.882381048240177,0.0,0.0,0.0,0.0,0.0,13.14126511007727,0.0,49.068356058571176,59.608591148057045,53.693688547724506,49.8090146036461,49.27632353683429,48.5,58.09880024315625,57.72630232361709,0.0,0.0,0.0,67.97726603455693,63.01728555127093,61.72459495100465,51.81427749306531,58.03263196968177,56.996104710389915,59.87528784884617,60.40101803658706
8484,0.0,0.0,19.882381048240177,0.0,0.0,0.0,0.0,0.0,15.758272976209739,3.069387121685047,55.23970445036614,66.54610076543693,60.68778576201676,58.63299546042471,58.40409422641339,56.53396009883225,66.2771463075337,65.36159095620081,0.0,0.0,0.0,79.21273600783047,70.24847783605809,68.23,55.06963675216761,46.365450352388635,52.346172262712415,60.582818939134285,63.308806890950564
8485,0.0,0.0,19.882381048240177,0.0,0.0,0.0,0.0,0.0,13.051265110077267,3.532853185730005,47.98388956085022,57.86835700779357,52.64653459687821,50.047427821745465,49.71719959546967,48.37933849075662,57.30500176985157,56.68320685133159,0.0,0.0,0.0,67.91781290482152,60.609746432002375,59.16687562808727,49.39872443760095,46.36545035238865,50.27533343847927,54.71594352637274,55.97330863068512
8486,0.0,0.0,19.882381048240177,0.0,0.0,0.0,0.0,0.0,18.5094992357633,3.486037871120857,49.975754603854206,60.421090808295624,52.82089013503804,48.32843160759542,47.630953830593796,46.96753601171315,56.7554925422036,56.445507007227164,0.0,0.0,0.0,66.46824424677209,60.54085191634544,59.30138299986045,51.054582920458834,52.88782759328214,55.34651979212333,56.866977353507195,57.71885967461547
8487,0.0,0.0,20.782381048240175,0.0,0.0,0.0,0.0,0.0,19.046292644308707,3.3253599229943944,54.96334480683636,66.29299608567857,59.23386044319953,54.64007617348943,54.05968175042743,53.554597075638725,63.044435739585765,62.60087194706263,0.0,0.0,0.0,74.92163932966888,68.5,67.36694987005531,58.293352458933605,63.224621026487895,64.99677178613581,64.86400675653275,66.4126652511046
8488,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,19.42439025383603,3.918187602955861,65.27910260952302,352.08660742829363,538.9738572981367,442.5246200545366,427.67542660552925,419.05369075428644,481.09678385960785,473.9117937638806,0.0,0.0,0.0,576.0412705787754,515.6324567149177,505.9445761952218,421.4869550436041,397.93514621763694,427.97765273025163,471.21877028585607,485.2027054531088
8489,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,83.97541058287176,2.754992304003707,290.6292553337843,476.9111470810358,540.2775699883364,488.2719120964321,481.0650687230032,470.6348669994393,540.1271300873292,530.6219185024987,0.0,0.0,0.0,649.4654196266949,574.4037291699684,561.5732900085653,459.74505474217244,397.93514621763694,444.2544549980479,511.68262307532854,531.017944348774
8490,0.0,0.0,21.682381048240174,0.0,0.0,0.0,0.0,0.0,83.6683113754023,0.9660756976272395,291.3724277278357,477.18114708103576,538.9738572981367,488.9608967634951,481.86250583535144,470.74859941741465,540.1835249735965,531.5219185024987,0.0,0.0,0.0,649.7738383806018,575.1191847234286,561.6411373385471,460.46913900719176,398.8351462176369,444.6604664530335,512.6936725909401,532.3185914202447
8491,0.0,0.0,22.582381048240173,0.0,0.0,0.0,0.0,0.0,93.30867700167501,1.2873009651525393,324.89450179106547,490.9299768942373,529.8803229989787,488.04501989602585,482.41718563419005,470.74859941741533,541.0835249735965,531.5219185024985,0.0,0.0,0.0,649.6838383806017,575.4791847234284,562.7211373385469,460.7391390071918,398.83514621763686,445.5604664530335,515.39367259094,531.7785914202445
8492,0.0,0.0,22.582381048240173,0.0,0.0,0.0,0.0,0.0,113.88502872531046,0.0,398.7528641569681,519.4532516253286,509.15555376368445,485.5541805367188,483.10844858267257,471.64859941741537,541.0835249735966,532.4219185024981,0.0,0.0,0.0,650.3138383806017,575.5691847234284,564.3411373385469,461.0091390071918,400.63514621763693,445.74046645303355,516.29367259094,530.9685914202446
8493,0.0,0.0,22.582381048240173,0.0,0.0,0.43207070371246203,0.0,0.0,114.12235685595536,0.0,399.2028641569681,519.3970875109562,508.1331772875507,485.8417355356555,483.4245923565975,472.54859941741466,541.0011994803622,531.4241275825167,0.0,0.0,0.0,650.5103620697411,575.8636458837256,564.4594382423849,461.23988288952,399.73514621763695,446.35266450820023,516.2507072608653,530.3787573922862
8494,0.0,0.0,22.582381048240173,0.22062275652702112,0.0,0.0,0.3397081532970532,0.3362439024260482,113.28595108333971,0.0,398.0328641569681,477.9011470810358,437.43435005359936,429.7953123792317,429.5156766680716,419.2493477111047,480.48710742709596,473.33912799256444,0.0,0.0,0.0,575.4978069586849,516.276054362987,505.5090572482881,422.4207358365548,399.73514621763695,430.3568037029631,477.89274499931884,484.99748286379884
8495,0.0,0.0,22.582381048240173,0.0,0.0,0.6819056649431801,0.0,0.0010227272727263426,97.87967706213007,0.0,286.61751901978243,345.78628527533834,309.63530302300677,297.0831165564573,295.22633886896904,292.2098908664221,338.32317458058554,332.5154239875686,0.0,0.0,0.0,413.4205020740329,346.9761657399864,333.2543459140485,254.12471489300134,128.83638600458036,188.13949685028615,271.118347369763,292.3535398096322
8496,0.0,0.0,23.48238104824017,0.0,0.0,0.0,1.092230541036784,1.0916496856899798,201.45361142245383,0.0,274.4026377644938,345.51628527533836,265.62327062119306,195.2548891995143,181.32097188177607,199.41406818243257,268.93671164848905,272.3986219551061,0.0,4.9461772854500055,0.0,314.26847748566206,271.2732051479244,261.274188873835,203.31596976758138,129.73558679803514,168.05491183925767,221.3788683090573,234.7960136162967
8497,0.0,0.0,30.8446153846539,0.0,0.0,2.6024388751838927,1.5892229403858238,1.5858182645881769,203.94535048718024,0.0,275.0239831359669,345.14637787156676,265.70295806379823,195.3227317500554,181.36677771097118,198.51406818243285,268.84347951706445,271.42726898415305,0.0,0.0,0.0,313.61297982577776,270.8232772097184,260.9326823098294,203.4964777488512,127.93638600458037,167.5583809994783,221.17543555489078,234.30234761805698
8498,0.0,0.0,31.412307692346914,0.0,0.0,0.0,2.1030721418718272,2.098793322883914,202.30291082771492,0.0,274.9615238438432,345.2462852753383,266.43891899791385,195.1099991027802,181.1449124384637,198.3012192862838,267.8807300444526,271.3649995218388,0.0,0.0,0.0,312.2434612064085,270.65267105492336,261.2926823098294,203.0205431967147,127.93558679803515,168.00837413496959,220.81654868081532,233.67598041238645
8499,0.0,0.0,31.412307692346914,0.0,0.0,1.736663903400263,1.4106537958316423,1.4057068992644233,202.98734708771002,0.0,275.50310822597373,345.1460236660939,266.5232706211931,195.25724834170313,181.32097188177607,198.53781246415264,267.9368400501119,271.413619175349,0.0,0.0,0.0,312.0866255544752,269.9231630256239,260.30268230982944,203.13789090541195,128.83638600458036,167.1083741349696,220.45541898726935,234.39230134756383
8500,0.0,0.0,46.299446754822945,46.29944675482296,0.0,129.4209173561211,24.319685418887637,24.182528115371234,308.8024688649283,0.0,292.51836800319694,341.1648083045277,270.9917775698623,194.7477770140064,179.80952531017815,197.00478625360884,268.1138982582601,271.777580531157,0.0,0.0,0.0,311.8994889576953,269.8362195662586,260.03268230982934,202.2001672059229,128.83612908411826,166.56837413496964,219.91578214919474,233.49348405438693
8501,0.0,0.0,45.39944675482295,73.06320127539368,0.0,206.78875824151618,38.01016420837261,37.793686002643234,375.56329013626373,0.0,304.8852575885093,340.08480830452777,275.3174598795421,194.32955207915927,178.44758810183646,196.33007283915563,268.7611520098123,272.7495665041843,0.0,0.0,0.0,312.4429798257778,269.8286978121767,260.64454717588836,202.42327277162195,127.93558679803517,166.82035220730074,217.75026911781336,233.60474512726034
8502,0.0,0.0,45.39944675482295,74.77146329155083,0.0,211.24060639196824,38.16895783414118,37.94850921008356,383.7102637310466,0.0,309.5058051006636,345.33628527533835,279.02170318790945,195.10777701400642,178.79967465016853,197.23663214253642,270.9747122334282,275.1589249996054,0.0,79.5119312388511,0.0,314.96404567604856,271.6083468305342,261.7734897994193,203.38361901962728,127.93558679803515,166.72356267643073,219.03718265563398,234.8263595223085
8503,0.0,0.0,45.39944675482295,81.97540741849055,0.0,231.1614787198023,43.22083658848417,42.98037728968597,419.7004943411069,0.0,424.67561920830923,479.5211470810358,408.16353949907443,327.2445227777728,312.14710278103496,326.18028721032744,413.3715869894548,414.00624673077505,0.0,122.66674722132252,0.0,487.9465888345061,420.0363633428588,405.2599442653706,315.6557704070202,198.96534949068771,257.16707306688306,340.3667260741888,364.7888481177138
