,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
5127,889.5084715315099,1715.7119100812083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.832687857143,2291.9491560452607,2733.944207857143,0.0,0.0,2053.0636344692916,3727.1656189299783,1953.1679956075313,0.0,0.0,0.0
5128,1011.08332819277,1882.260796043208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.411167857143,7926.256138573266,1853.049390920344,0.0,0.0,774.0266668872605,1967.8051179440622,4591.574745,0.0,0.0,0.0
5129,1114.819818266322,1928.9398756664082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.747857224534,5712.651855349667,4586.7242617660095,0.0,0.0,0.0,3242.0700630724923,1678.2543836068544,0.0,0.0,0.0
5130,1092.2349077419321,1302.5189767459908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.136749160056,5242.117471115415,2937.2381250000003,0.0,0.0,0.0,0.0,1769.3718345648163,0.0,0.0,0.0
5131,1003.987993226831,509.64701036860015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.324278618852,3820.1400487282285,2937.2381250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,1036.9529626819517,377.9861383051002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.1977571428572,3112.144571029589,3876.1263676677454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,1024.6877224965901,462.0922588464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.52020105953216,3159.826593897868,4454.488239009545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,927.35217401212,144.49266436000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.1982344254479,1463.6553442976171,3947.324390107775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,1533.786933099255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5202.033702857143,389.84880461969414,3344.1028167502072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,775.5258010178117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.2179957142857,2324.1390077754672,4656.012148075908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,628.4629635714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.7120247202365,3580.8932919719678,4748.0871485410735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,628.4629635714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.27111877153311,2565.263279356265,5106.761638460626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,628.4629635714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.9889845905336,849.5158072893686,5763.701683908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,628.4629635714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.7138557874205,0.0,4517.910416552723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,1406.957735970778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.2914905713333,0.0,4826.845781504073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,389.4784639899332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155.5328430479485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,1397.5875262365626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2564.937207076791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,1587.2810930938742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.0305058445547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,1506.9379253335762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.012451242941324,0.0,3681.924198998129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,1098.5937706896552,0.0,0.0,2689.3869975785665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.4799632430722,0.0,3219.0598957142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,760.5468069195271,3678.2199846663025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.3636157142857,2224.6325911140525,2937.2381250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,971.6437900826446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8087707142859,2358.443479285714,2937.2381250000003,0.0,0.0,0.0,0.0,2141.326514083048,0.0,0.0,2416.6188511758824
5149,971.6437900826446,0.0,0.0,0.0,1336.0897000917332,4010.5589512823194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8087707142859,2358.443479285714,2733.944207857143,0.0,0.0,0.0,0.0,1214.026922142857,0.0,0.0,4502.310888596141
5150,1756.9749195074937,0.0,0.0,0.0,46.557712138002216,2994.832518209808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.3969521428571,2374.5419575228134,3064.924732511872,0.0,0.0,0.0,0.0,1214.026922142857,177.69936379404612,0.0,1470.7725448231122
5151,1835.0931544973546,0.0,0.0,0.0,1073.5270558543407,3373.0352080515195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.3479622776376,4791.060720714286,3643.8028718549017,0.0,0.0,0.0,0.0,1976.2666307142858,405.67277530127274,0.0,2585.5533087233225
5152,1835.0931544973546,406.93131286936136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963.421742234865,1128.882825714286,3851.7365374112537,0.0,0.0,0.0,0.0,1976.2666307142858,0.0,0.0,0.0
5153,1835.0931544973546,823.4449245564417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.370467220745,4811.271564285715,3274.8123847667052,0.0,0.0,0.0,0.0,1214.026922142857,0.0,0.0,0.0
5154,775.5258010178117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.127976291852,2928.1797088707385,3851.7365374112537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,628.4629635714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.5266242857144,1420.1509019605069,3478.805275632625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,882.4228856603395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.5618455718472,2835.4297393743777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,1006.5160796563102,537.5714973867665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.3653093502894,3800.6009897670265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,1208.4282745387454,461.95741576067434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4820.446806518518,2803.5188062972175,2002.713674469135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,1208.4282745387454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.849625770308,1581.3045466820126,3910.3652404429845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,1208.4282745387454,392.1837425890764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6076.104247474747,0.0,974.0663427578745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,1208.4282745387454,621.3459118394812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.5345767676768,0.0,3637.032195812345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,1208.4282745387454,744.6344619777849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.436173414547,0.0,1892.3530557792628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,1208.4282745387454,317.89166786589436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.0788660617063,0.0,728.4983864513333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,1208.4282745387454,398.1991006575844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.867185606756,0.0,768.4139302351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,503.34352983114445,617.9064933268963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6267.376666039626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,1208.4282745387454,566.4221425199643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.32283825528248,0.0,5087.0629693517285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,1208.4282745387454,411.3578752296443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.1494079000504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,1142.241294736842,221.25456675737433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.104711566614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,1381.64202253055,388.79822095324124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.710709931677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,517.2443967423013,1547.1498909709958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.8487535431223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,971.6437900826446,1344.4017256304776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.4263007142863,747.4982248899928,933.9342829737293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153.202828744986
5172,1835.0931544973546,219.10498715875968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919.178562857143,2806.910878571429,1551.2306175452945,0.0,3435.019868473164,0.0,0.0,0.0,0.0,0.0,0.0
5173,628.4629635714286,481.0241746681299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.8201678571427,6116.493177857143,2502.461182744345,0.0,4476.876086413227,0.0,0.0,0.0,0.0,0.0,0.0
5174,628.4629635714286,1359.0848083023059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.102634285715,2785.414113571429,168.97793087329927,0.0,1990.4614339881507,0.0,0.0,2975.493621698261,0.0,0.0,0.0
5175,713.6571594235102,130.48110302255748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2273.412632142857,2779.790327142857,2248.883457630157,0.0,241.08747682350372,0.0,0.0,1547.6978341555377,0.0,0.0,0.0
5176,682.1113407722971,1407.9485590356057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.3956821428574,2953.9865592857145,2104.1442617410303,0.0,106.18377660826184,0.0,0.0,0.0,0.0,0.0,0.0
5177,1334.18157211819,1131.5383921572682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2888.876588571429,3241.401186652209,1710.1996112010127,0.0,1076.3121569397688,0.0,0.0,0.0,0.0,0.0,0.0
5178,1.7134274956486422,48.3678898544743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.7192567805114,0.0,2452.2939149829954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,782.3154216193556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186.2569612496477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,1021.9180620293159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,1208.4282745387454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,503.34352983114445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,503.34352983114445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,379.85814939805823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,1108.5134396946564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,904.1513625415985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,1407.9939371257033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5193,2473.301291785714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5194,75.06641355049378,301.6769742793052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5195,134.24243557408,1171.3381128861056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5196,971.6437900826446,1246.3358982582058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.7569157296145,0.0,0.0,0.0,0.0,0.0,0.0
5197,971.6437900826446,1146.4582127226463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5198,1835.0931544973546,1233.0223819143546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.3945908863063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5199,775.5258010178117,1141.4095271205056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.2481596104781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,971.6437900826446,1630.1612774665057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094.8959740298296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,775.5258010178117,662.1013481053981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5202,775.5258010178117,395.1216248213843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,628.4629635714286,866.9207482452742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5204,686.3055531975299,681.2376639990983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,1097.0044005052318,354.6368869801743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5206,1142.241294736842,73.52173260067433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,1142.241294736842,77.3392600316743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5208,1142.241294736842,158.93768887657438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5209,503.34352983114445,183.59687753377432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5210,1108.5134396946564,194.98879760117427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5211,503.34352983114445,177.25022981697433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,503.34352983114445,199.12411553147433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,503.34352983114445,395.96370398607434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,503.34352983114445,685.0817717213843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5215,1208.4282745387454,792.0977854935467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,1208.4282745387454,1081.8873116462976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,1678.369769358417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5218,731.4427488337034,2194.4887040735057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5219,1335.1148568211297,1159.2340489060489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.8060716399923,0.0,4.580676555212904,0.0,0.0,0.0,0.0,0.0,0.0
5220,1835.0931544973546,1125.0055707189542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0231932045156,0.0,3556.6703247120026,0.0,0.0,0.0,0.0,0.0,0.0
5221,1835.0931544973546,985.6368243386244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4685.856854326862,4271.756666192928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,971.6437900826446,1124.3114337317397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4260.3044912056175,0.0,1561.220867517838,0.0,0.0,0.0,0.0,0.0,0.0
5223,971.6437900826446,1209.326752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725.8585723554397,0.0,2564.171873122692,0.0,0.0,0.0,0.0,0.0,0.0
5224,1835.0931544973546,1921.5466904183534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.044184075973,0.0,1029.003529864793,0.0,0.0,0.0,0.0,0.0,0.0
5225,971.6437900826446,1343.6062013605442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219.0598957142856,0.0,0.0,0.0,0.0,0.0,639.3034777147309,0.0,0.0
5226,1835.0931544973546,1234.2715604336045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.8055480438184,521.7666762997537,1964.661369400722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,775.5258010178117,2406.3074767822814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.2193904031117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
