Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
14/09/2022 08:00,4051.0479414700003,2200.82781568,333.69965914,1706.3391349600001,19743.75984543,7094.010974499999,11796.96910384,4397.52486549,1134.11370793,29706.6856845,42973.736114800005,5487.75553374,5366.45740512,26941.143657999997,5805.59229043,7162.001236900001,3768.7033092,6395.255983800001,3920.69352644,9059.71812682,1866.7208633110001,26962.0316629,53156.5817677,26877.0510363,53961.1795593,9255.07248443,2358.271698735,20019.87528731,6304.7159532000005
14/09/2022 09:00,3843.16495076,3306.89394558,354.68992165,1829.3781519099998,9852.234090599999,3630.6028751,15277.92865094,5694.85130997,3769.5421667699998,37418.208091299995,26552.5986742,2622.9538729700002,15505.0940534,30488.3123318,6526.99140482,5148.57405345,13002.2304716,23331.7945499,8489.64082268,16283.66815288,5957.605000887,16465.2256961,27291.436159800003,41997.9807315,41072.1968365,17838.905247,2668.359033338,20019.87528731,39124.6615531
14/09/2022 10:00,2024.44889165,2693.23511336,6197.92153585,31125.1784443,13082.949468300001,4906.53747703,6874.712148879999,2560.6115311999997,1357.94432509,16129.557064300001,20096.560044500002,2872.36941408,5366.45740512,23203.883698600002,5001.30127797,4991.52881671,17065.3545494,33594.0721186,4496.51246655,9584.76824496,10766.65293032,13729.3177425,14961.608665,19952.367852400002,57124.685295200004,20863.2809411,2358.271698735,18827.55567421,12550.657459600001
14/09/2022 11:00,1672.19814194,2336.7489056599998,6197.92153585,31125.1784443,13580.0028377,5080.1328058300005,6988.86150242,2602.8895109799996,4230.89873007,36329.250229900004,28102.160027,6077.98447261,15505.0940534,21396.7988623,4611.87743483,7162.001236900001,17065.3545494,35454.775822300006,4585.622559089999,10383.31659288,9549.733639349999,19632.8804351,24229.811560899998,33772.9326791,43398.631906899995,10887.05974383,2803.742252304,18827.55567421,14821.3348463
14/09/2022 12:00,1672.19814194,3375.96488627,6000.666012459999,30133.75085,21279.01191542,7744.2123969,6154.6928931600005,2291.84604498,6285.80554097,13349.8337541,51992.4150833,14329.545628299998,32543.5262491,53800.513356200005,11469.57757399,5719.74821945,10648.2192452,35454.775822300006,6729.44214298,16772.74125961,9549.733639349999,17426.7247032,18103.1499679,15535.4955859,41657.5827672,10887.05974383,3338.344198013,22873.05598638,11583.4592664
14/09/2022 13:00,1672.19814194,3253.8156101100003,2029.4945459,10190.82964845,21279.01191542,7744.2123969,11377.8253219,4239.05217237,3786.67958103,9461.2213357,23922.6727863,11685.07454012,21577.5432959,21240.9579486,4578.85953359,10009.64365093,10648.2192452,31462.749200000002,8391.064268619999,6804.273230838,6234.865207336001,12063.597407899999,17684.8649269,21929.7309117,36986.9699664,7178.424720360001,3119.2859560340003,14437.17897685,6289.2467786
14/09/2022 14:00,1672.19814194,3253.8156101100003,2029.4945459,10190.82964845,13580.0028377,5080.1328058300005,5120.59359939,1907.21460471,3786.67958103,13443.353602700001,28102.160027,10643.07755536,21577.5432959,24528.471032399997,5229.51383793,10009.64365093,17065.3545494,35454.775822300006,10836.424937369999,6538.082524858,6234.865207336001,10911.9140307,23936.3714216,17132.8085358,88608.56494940001,11489.14227053,2356.40519829,14437.17897685,5393.41341559
14/09/2022 15:00,2024.44889165,2124.14396933,4119.88146678,20686.826364800003,21279.01191542,7744.2123969,4981.78264075,1855.09836845,8418.374776,9939.1102727,27328.217429999997,4566.72216445,20445.623005,14745.7163772,3178.799060674,9822.50629492,17489.418819900002,31462.749200000002,4162.97008644,8711.077273690002,6041.071599007,10911.9140307,8475.70755618,7359.843604500001,52537.2196115,11489.14227053,1231.4284823179999,8091.565178690001,6713.3506474
14/09/2022 16:00,2024.44889165,4402.25904256,2029.4945459,10190.82964845,21279.01191542,7744.2123969,13055.00207579,4866.42376493,3435.27160794,20846.737483099998,18671.647329800002,14506.7445385,20445.623005,14745.7163772,3178.799060674,9822.50629492,10648.2192452,35454.775822300006,6201.47183689,5153.860815328,6041.071599007,10911.9140307,15079.7975899,11920.023817,52537.2196115,7178.424720360001,1374.055112005,8091.565178690001,11808.74416641
14/09/2022 17:00,2024.44889165,5441.36224333,4119.88146678,20686.826364800003,13580.0028377,5080.1328058300005,6988.86150242,2602.8895109799996,3307.2785665300003,15636.1568257,9758.5406503,11685.07454012,20445.623005,54008.9884601,11515.85488164,5719.74821945,10648.2192452,33594.0721186,4672.749122589999,6511.406038358,6234.865207336001,12063.597407899999,23742.0200889,10878.061970499999,26476.733446500002,7178.424720360001,4317.1567070500005,8091.565178690001,9270.806688
14/09/2022 18:00,3843.16495076,5334.95633664,6000.666012459999,30133.75085,9852.234090599999,3630.6028751,6992.0122787400005,2604.3062298500004,6285.80554097,13791.452640200001,23104.7881981,10643.07755536,32543.5262491,53379.7876301,11385.04324879,5719.74821945,17065.3545494,23331.7945499,12506.427689119999,10332.0708569,9332.38212944,19632.8804351,23112.7556818,9147.3081874,52969.1012783,10887.05974383,2403.5800974880003,52588.50092045,17125.0720063
14/09/2022 19:00,4051.0479414700003,5680.16301902,2740.36377302,13781.16401459,19743.75984543,7094.010974499999,4619.8957693699995,1720.33836116,5064.87192401,11655.489071,28102.160027,2527.2354555,32543.5262491,14716.8949932,3170.589455964,4991.52881671,13002.2304716,23331.7945499,4068.67015966,26075.08176271,10766.65293032,41388.9705754,26562.6280083,42405.9082374,46231.1173184,17838.905247,2431.969816625,22873.05598638,43259.3672957
14/09/2022 20:00,4051.0479414700003,4005.03310571,354.68992165,1829.3781519099998,2439.869226813,1162.78183196,9207.56240624,3430.95288793,6079.05707016,46936.6343098,51992.4150833,4443.06993546,32543.5262491,23560.1758381,5069.93978288,4991.52881671,3993.5735873000003,23331.7945499,4452.9131653,7761.913192282,5957.605000887,23022.473854800002,58566.2625144,16826.4990713,39822.4059623,9255.07248443,3173.535874837,6206.174864105,35901.434192
14/09/2022 21:00,1505.0782483799999,5087.4371519999995,354.68992165,1829.3781519099998,2333.931472011,1015.30575864,6363.1824222800005,2369.48645581,5467.36491047,19153.409410599997,22666.981116799998,2527.2354555,32543.5262491,14300.6346867,3076.941312969,4991.52881671,3993.5735873000003,6458.6220666,8489.64082268,18660.26346215,5615.196607101,28597.3679635,4989.6223162,13300.900714700001,41072.1968365,17838.905247,2115.98027859,2197.510145191,3955.7163625
14/09/2022 22:00,1505.0782483799999,746.677537642,333.69965914,1706.3391349600001,5815.22836616,2212.0929064399998,11597.14090121,4321.59791681,3334.7189300200002,33304.6458684,42773.768678099994,2872.36941408,32543.5262491,36144.283422,7707.40718251,4991.52881671,3993.5735873000003,6458.6220666,12506.427689119999,21304.01636492,5615.196607101,37641.9982778,22815.9771191,44229.378050499996,34590.186623760004,9255.07248443,3852.41651642,4416.085108262,42857.8769436
14/09/2022 23:00,2087.98673101,4412.97457896,587.78346935,3006.49986123,3037.14749435,1394.87321391,8649.32181187,3221.8650303,3672.43918283,15265.9090026,53700.882861800004,2622.9538729700002,32543.5262491,48336.6516278,10307.68679547,4991.52881671,3993.5735873000003,6458.6220666,16185.7217458,13570.449325549998,1866.7208633110001,47033.832466299995,4412.9516412,15206.2421035,75093.5611145,12308.103830979999,2690.09322216,5787.731704526,11611.9533334
15/09/2022 00:00,841.96892258,6084.38674583,587.78346935,3006.49986123,5815.22836616,2212.0929064399998,19788.2506105,7374.13032246,3880.80144092,3072.69639994,28950.119581,2622.9538729700002,32543.5262491,52193.7525817,11130.11143402,5148.57405345,13002.2304716,6458.6220666,4316.09698869,19656.14484068,8543.77155004,37875.5508003,4375.3028515,16389.9147315,70149.39313099999,12308.103830979999,2431.969816625,2627.2873483820003,6304.7159532000005
15/09/2022 01:00,841.96892258,2400.47827698,813.1396730299999,4108.69729996,5815.22836616,2212.0929064399998,1452.3868743799999,539.26796673,3880.80144092,4640.19523993,73669.14874009999,6103.72478991,15505.0940534,35446.2447869,7587.93092385,5148.57405345,13002.2304716,6458.6220666,6127.7451005699995,9438.314741459999,16179.30254809,12193.8088886,39961.950407899996,9704.2994784,41703.3389719,12417.584060449999,2767.372709869,2317.649592629,6304.7159532000005
15/09/2022 02:00,841.96892258,6084.38674583,587.78346935,3006.49986123,3037.14749435,1394.87321391,2154.02345762,798.81085291,3334.7189300200002,4904.72763087,60592.0401149,14282.990924599999,5366.45740512,3924.9381550400003,882.0075330100001,7162.001236900001,13002.2304716,6458.6220666,2512.78028413,3040.136908435,16179.30254809,3240.8810068000003,22815.9771191,9704.2994784,63252.9567009,10839.10256462,2852.170557954,2183.524124546,13814.213781299999
15/09/2022 03:00,2087.98673101,4412.97457896,587.78346935,3006.49986123,3177.7539282099997,1458.8066060300002,11597.14090121,4321.59791681,3880.80144092,30236.1860849,26552.5986742,14282.990924599999,5366.45740512,6631.1783084,1470.259187888,1581.963385583,3993.5735873000003,6458.6220666,1434.52225398,16098.02152873,16179.30254809,25805.7372385,22815.9771191,4792.8341875,54426.56618160001,21165.2499391,3039.886551146,21360.19342295,6529.8279376
15/09/2022 04:00,2087.98673101,746.677537642,535.9895671500001,2749.41858395,22670.056610980002,8314.5281016,11597.14090121,4321.59791681,1801.24480356,4719.72581172,45716.968770600004,14082.42052746,29278.2548292,5423.38012606,1222.6812125699998,1581.963385583,3993.5735873000003,6458.6220666,6179.58958834,3144.1041068349996,16179.30254809,35257.2935832,41552.774747999996,16389.9147315,56086.292143,17180.2404027,2229.165577753,16144.36814449,7158.79217352
15/09/2022 05:00,841.96892258,3318.87282954,637.27125988,3270.19826637,22670.056610980002,8314.5281016,11597.14090121,4321.59791681,9483.12513562,25633.0335743,4867.676334010001,3054.87454328,29278.2548292,6540.7761577,1467.944626862,7162.001236900001,3993.5735873000003,6044.6628099,10243.979263680001,9508.03831966,8543.77155004,28240.357726100003,4375.3028515,14794.4527415,93575.94659359999,17180.2404027,3325.1272425,16144.36814449,16963.904831
15/09/2022 06:00,3760.63160485,3353.68327661,535.9895671500001,2749.41858395,22670.056610980002,8314.5281016,13618.1798103,5074.7768911,1752.26725865,9939.348781600002,4867.676334010001,2943.39148439,29278.2548292,6540.7761577,1467.944626862,7162.001236900001,3768.7033092,6044.6628099,9473.76474227,9542.358735959999,8543.77155004,26962.0316629,22815.9771191,26903.827034399998,104489.4723871,10839.10256462,2161.589737283,16144.36814449,33986.2184024
15/09/2022 07:00,3760.63160485,3353.68327661,587.78346935,3006.49986123,3177.7539282099997,1458.8066060300002,11597.14090121,4321.59791681,9379.6917302,5274.77194898,4919.59386705,3054.87454328,29278.2548292,5799.3791848,1307.483579485,5148.57405345,3768.7033092,6044.6628099,6190.826079300001,12905.90237575,8543.77155004,26962.0316629,17807.443679,2862.22376326,100101.6575955,12417.584060449999,5487.8465743100005,11914.42937728,15940.7256383
15/09/2022 08:00,1505.0782483799999,6084.38674583,333.69965914,1706.3391349600001,5815.22836616,2212.0929064399998,14150.780393500001,5272.89616312,3672.43918283,15265.9090026,53266.9393305,3345.3756944300003,29278.2548292,35446.2447869,7587.93092385,5148.57405345,3993.5735873000003,6458.6220666,4060.23221375,8073.701352837,1866.7208633110001,16465.2256961,23142.7201377,16714.5526024,48822.3304645,9255.07248443,2358.271698735,11914.42937728,6542.3864493
15/09/2022 09:00,4051.0479414700003,3340.3658465500002,354.68992165,1829.3781519099998,19743.75984543,7094.010974499999,4619.8957693699995,1720.33836116,5086.2108174800005,15772.7612384,15976.2127322,6272.30936307,15505.0940534,13102.6911216,2823.808449352,4991.52881671,13002.2304716,6458.6220666,5183.23745101,8601.390377929,5615.196607101,13729.3177425,15908.9846643,22840.7082524,35890.5054737,9255.07248443,2004.605541677,31229.76302529,11611.9533334
15/09/2022 10:00,4051.0479414700003,4405.29147059,2740.36377302,13781.16401459,9852.234090599999,3630.6028751,15511.38937514,5782.047561140001,776.3060056500001,26419.206318499997,27387.6636568,6370.51086409,32543.5262491,67135.90373990001,14317.76451861,5719.74821945,33315.3287515,23331.7945499,8812.79490543,18391.123876050002,5957.605000887,41388.9705754,26562.6280083,21534.0864211,39822.4059623,17838.905247,4759.735804569999,20019.87528731,21542.4890564
15/09/2022 11:00,4051.0479414700003,5995.71176185,6197.92153585,31125.1784443,13082.949468300001,4906.53747703,6992.0122787400005,2604.3062298500004,6172.52974659,37523.0783214,48400.2373255,4223.50479794,32543.5262491,14716.8949932,3170.589455964,10009.64365093,17065.3545494,33594.0721186,1168.832554132,8161.293311711,10202.12036381,41388.9705754,53309.865836200006,28019.8759661,89927.9902921,17838.905247,1374.055112005,18827.55567421,14821.3348463
15/09/2022 12:00,4051.0479414700003,2343.8909848800004,2740.36377302,13781.16401459,13082.949468300001,4906.53747703,15511.38937514,5782.047561140001,3843.66659229,22540.5736663,42773.768678099994,10643.07755536,20445.623005,21396.7988623,4611.87743483,10009.64365093,33315.3287515,35454.775822300006,4672.749122589999,12609.99200571,10202.12036381,41388.9705754,23261.565389299998,17856.0885922,46231.1173184,20863.2809411,3119.2859560340003,18827.55567421,10733.819156000001
15/09/2022 13:00,3843.16495076,2268.65132269,6197.92153585,31125.1784443,13082.949468300001,4906.53747703,5590.03476866,2081.68022089,6005.29892528,15636.1568257,35180.854731600004,12082.75127075,20445.623005,9187.55587633,1974.775017459,5719.74821945,17065.3545494,33594.0721186,10542.68673951,8511.427580929,10766.65293032,19632.8804351,51614.5079345,17725.1271279,43398.631906899995,20863.2809411,2356.40519829,18827.55567421,25529.3846986
15/09/2022 14:00,4051.0479414700003,2268.65132269,4119.88146678,20686.826364800003,13580.0028377,5080.1328058300005,6692.21147878,2492.4105047199996,6005.29892528,15886.418146299999,18671.647329800002,11685.07454012,32543.5262491,9187.55587633,1974.775017459,10009.64365093,17065.3545494,33594.0721186,5014.081643850001,10748.75901871,10202.12036381,19632.8804351,32085.3600752,43348.6244116,53080.2476963,18887.8980906,4317.1567070500005,22873.05598638,9564.7554937
15/09/2022 15:00,4051.0479414700003,5680.16301902,6000.666012459999,30133.75085,13082.949468300001,4906.53747703,7276.407183480001,2709.66317671,6285.80554097,16129.557064300001,28102.160027,14506.7445385,20445.623005,57716.774789999996,12310.01711531,10009.64365093,17065.3545494,33594.0721186,10542.68673951,8406.891993199999,10766.65293032,41388.9705754,34609.8743448,19891.61916,50651.8591856,18887.8980906,2803.742252304,18827.55567421,17125.0720063
15/09/2022 16:00,3843.16495076,2361.2953095499997,6000.666012459999,30133.75085,13082.949468300001,4906.53747703,6000.460520629999,2234.46613474,8694.96886799,16129.557064300001,48400.2373255,10643.07755536,20445.623005,38195.472232,8147.78809669,10009.64365093,17065.3545494,33594.0721186,4672.749122589999,26028.42219961,10766.65293032,41388.9705754,51614.5079345,18706.9880405,50651.8591856,20863.2809411,2358.271698735,22873.05598638,14567.2284487
15/09/2022 17:00,4051.0479414700003,3340.3658465500002,6197.92153585,31125.1784443,13082.949468300001,4906.53747703,14595.41476676,5440.68650304,4230.89873007,37299.1374621,23374.7892676,6077.98447261,20445.623005,14716.8949932,3170.589455964,10009.64365093,33315.3287515,33594.0721186,5147.4856787,10930.76998568,10202.12036381,41388.9705754,23990.815153300002,32075.6482005,57124.685295200004,20863.2809411,2767.372709869,22873.05598638,9963.5546082
15/09/2022 18:00,1505.0782483799999,6084.38674583,2740.36377302,13781.16401459,9852.234090599999,3630.6028751,9537.218625110001,3554.23120084,5768.24742367,32062.0734448,28419.736689600002,3956.34716845,32543.5262491,12987.4081845,2798.890090539,4991.52881671,33315.3287515,6458.6220666,10894.21728831,31510.8476577,5957.605000887,20048.0902212,82306.5894158,17725.1271279,63427.0931681,17838.905247,2403.5800974880003,18827.55567421,10733.819156000001
15/09/2022 19:00,3760.63160485,1539.13085264,354.68992165,1829.3781519099998,2439.869226813,1162.78183196,6619.862531860001,2464.9352524600004,734.0991943399999,38708.844341899996,43577.2183303,14082.42052746,15505.0940534,27189.6700228,5851.97034317,5148.57405345,3768.7033092,6044.6628099,10529.89234337,19804.7240291,5615.196607101,21891.9721109,58566.2625144,41997.9807315,87255.2149178,12308.103830979999,2767.372709869,20019.87528731,14821.3348463
15/09/2022 20:00,3760.63160485,3353.68327661,298.02662145,1539.79506363,2439.869226813,1162.78183196,16676.0250628,6213.747804049999,3769.5421667699998,23106.542155299998,28419.736689600002,3054.87454328,5366.45740512,33738.1314963,7222.78125799,1581.963385583,3768.7033092,6044.6628099,9473.76474227,13075.15901265,5615.196607101,44807.078197099996,39961.950407899996,40342.3009752,37831.3282989,12308.103830979999,2403.5800974880003,11914.42937728,22713.7864038
