Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
19/06/2050 14:00,2442.865121,1736.175552,6890.090714,5933.143097,2168.73979,3900.129427,2852.297408,4421.805969,2527.947996,3800.758872,3404.642061,3516.326569,2198.933902,1520.676342,220.286093,125.6477568,3821.905515,6508.647271,475.603393,360.2465418,389.4672428,14630.50351,12957.71835,10402.43042,880.6680081,4436.498268,479.6058719,376.6157508,9975.497447
19/06/2050 15:00,4646.322168,735.2535223,4731.603423,4074.442755,580.9927401,1044.821925,2184.818933,3387.039995,1481.964989,3800.758872,3491.287733,1583.219534,1383.521348,4632.805531,671.1110063,125.6477568,3915.583281,6508.647271,467.9233921,338.7981551,389.4672428,14630.50351,9152.743017,4814.449721,1061.207623,4915.84744,163.3517535,376.6157508,13742.39554
19/06/2050 16:00,2014.595611,759.861678,4731.603423,4074.442755,580.9927401,1044.821925,1497.003952,2320.747125,1683.009538,3800.758872,2558.980021,2351.291127,1317.523845,1183.507311,171.4435836,125.6477568,3821.905515,6508.647271,443.1862614,1027.558518,389.4672428,14630.50351,3200.594955,3346.985539,1083.727516,4915.84744,295.6077443,376.6157508,26028.36464
19/06/2050 17:00,2014.595611,1303.354439,2330.687175,2006.983812,580.9927401,1044.821925,2357.972468,3655.473201,1673.034828,7685.95761,1956.118687,6462.489702,1459.878001,2002.399065,290.0687376,219.8537847,3821.905515,6508.647271,824.05224,308.7402628,439.6812788,4807.85448,3200.594955,8819.152309,954.1900325,4199.413653,231.8227682,376.6157508,5958.638286
19/06/2050 18:00,2442.865121,1303.354439,2330.687175,2006.983812,2168.73979,3900.129427,1811.522156,2808.33249,1521.254773,5835.840133,2670.802349,6462.489702,1317.523845,2912.08495,421.846384,125.6477568,3821.905515,6508.647271,666.8175174,789.1368794,416.684432,9429.730277,3282.653052,3259.093705,2765.277309,4199.413653,315.3461244,328.838539,3796.540107
19/06/2050 19:00,4646.322168,1967.572143,4731.603423,4074.442755,1382.782562,2486.711862,2503.470484,3881.033127,2242.252843,6442.690164,4370.755785,6683.041817,1317.523845,4711.828095,682.5582626,109.8365042,7496.99252,6508.647271,270.8168217,308.7402628,416.684432,8443.469423,11743.75534,6423.617381,840.7452354,2891.800528,258.3537786,196.1508894,10302.78605
19/06/2050 20:00,4646.322168,1666.781377,7116.149431,6127.80508,1382.782562,2486.711862,1535.128897,2379.850749,2810.720648,4036.424541,6036.612531,2543.475794,1459.878001,4052.566203,587.0571868,113.3954985,2911.057239,6508.647271,403.0788226,259.1201959,243.208183,5937.973509,4157.475938,2787.588193,803.5545644,2891.800528,258.3537786,516.1093662,8329.364192
19/06/2050 21:00,4899.578976,1967.572143,382.9940206,329.8009306,1003.713738,1805.017598,2263.172569,3508.508596,9777.812988,14325.0415,5314.036088,7899.810297,2198.933902,1944.104975,281.6242204,157.3901541,856.5876534,4517.184864,467.2256755,687.2874708,229.0732818,12466.65312,1076.012376,5439.816442,730.7295327,2917.425609,175.7182993,196.1508894,1093.539619
19/06/2050 22:00,4554.532589,778.2331891,320.4661136,275.9573696,2013.117583,3620.267938,680.0299953,1054.224109,2177.944789,1658.803581,5434.350162,3516.326569,355.2609028,3691.723808,534.7853398,33.80098719,3837.01379,1142.109755,414.1268569,88.16734272,74.84466791,3372.178477,9165.674922,5439.816442,1439.902016,2917.425609,426.7891953,195.3020852,2339.95089
19/06/2050 23:00,769.761315,1441.231981,2312.000998,1990.892911,1722.879615,3098.321669,1260.045052,1953.39894,2177.944789,1881.530756,1979.241517,1844.000258,1657.253807,4261.41571,617.3112526,33.80098719,3837.01379,1189.39991,572.9260082,1204.643907,348.505023,6168.197736,5010.31975,3637.20504,1260.88684,2917.425609,181.4120387,56.9754726,2339.95089
20/06/2050 00:00,769.761315,1441.231981,586.3336131,504.8991913,1722.879615,3098.321669,3604.563675,5588.015166,1171.707363,6246.89351,580.3375869,2104.118459,1657.253807,1547.114692,224.1159684,58.23725676,3837.01379,3779.520342,363.7172601,1370.53105,348.505023,16799.65051,8816.664996,3637.20504,1609.653957,2547.191373,165.5058107,82.66782578,7764.221744
20/06/2050 01:00,542.2453351,1441.231981,586.3336131,504.8991913,321.0666265,577.3866482,4746.222747,7357.884916,4946.439431,6087.891638,5326.318339,7322.415388,1168.895922,2217.833829,321.2767475,454.8251001,4065.895022,6023.251291,465.0651241,1159.764053,348.505023,6654.37269,6122.988067,3519.995573,1054.610432,4071.008453,270.2111853,105.9555126,10036.46887
20/06/2050 02:00,542.2453351,1089.553832,2790.07161,2402.565481,321.0666265,577.3866482,3969.738957,6154.132233,7944.316979,7770.145401,3113.239237,6678.371991,3678.185449,8375.777731,1213.320219,454.8251001,6004.971796,16304.96198,535.2235169,641.0946238,661.1338046,14146.0172,14124.35452,4150.362741,1251.465315,4071.008453,278.3189614,697.1278808,8979.304081
20/06/2050 03:00,542.2453351,1089.553832,2790.07161,2402.565481,2309.918992,4154.017497,3969.738957,6154.132233,8558.929041,3588.223189,5230.077828,7349.47566,1304.343054,4700.635769,680.9369355,454.8251001,4065.895022,14345.75737,840.943353,292.2032484,744.8177102,1583.980464,16742.54009,9481.125854,1110.235571,3888.166333,488.3137918,628.8447711,11193.05712
20/06/2050 04:00,568.3117784,1436.169056,4636.943672,3992.930061,4282.458032,7701.311458,3661.567797,5676.386444,4644.123606,16419.26559,14193.0812,7322.415388,1030.853099,4700.635769,680.9369355,221.2949939,4065.895022,16304.96198,443.989592,936.1702153,643.7781184,14619.09895,2050.835612,8230.039243,2773.339705,3888.166333,164.9709181,56.9754726,6734.58413
20/06/2050 05:00,769.761315,1436.169056,2790.07161,2402.565481,2309.918992,4154.017497,1274.711393,1976.135599,3781.825296,1663.003011,4480.950196,2986.89721,1304.343054,1888.310991,273.5418702,221.2949939,4065.895022,6023.251291,1066.879842,936.1702153,643.7781184,6654.37269,8364.762135,14279.47459,2737.263337,4071.008453,488.3137918,56.9754726,8314.563466
20/06/2050 06:00,4554.532589,1836.62998,920.9178208,793.0138278,591.7944698,1064.247097,4432.001823,6870.760413,631.2312035,1643.806804,581.8720277,2338.099813,1982.452855,766.7263858,111.0684472,58.23725676,3837.01379,3779.520342,457.3898434,561.4485167,661.1338046,9499.74213,13667.28296,3519.995573,1054.610432,2917.425609,426.7891953,265.2993051,6302.565504
20/06/2050 07:00,4899.578976,759.861678,382.9940206,329.8009306,1003.713738,1805.017598,1587.504533,2461.046664,467.918499,11202.32003,2580.059832,569.4934361,355.2609028,5096.236545,738.2439027,157.3901541,822.5300055,1142.109755,286.3057339,280.9883944,74.84466791,9499.74213,1076.012376,2384.908854,1928.883769,2891.800528,171.6781914,196.1508894,4088.730063
20/06/2050 08:00,4646.322168,712.5491066,7116.149431,6127.80508,1003.713738,1805.017598,3688.137325,5717.576153,8249.314567,4139.911962,3385.832496,2183.814434,1047.440608,1779.573148,257.7900407,113.3954985,856.5876534,1142.109755,212.4161446,739.7492869,243.208183,5768.309703,15251.52531,4784.932135,730.7295327,2178.949912,218.3495705,516.1093662,9089.395355
20/06/2050 09:00,5467.069219,875.6406769,6890.090714,5933.143097,1382.782562,2486.711862,2268.782121,3517.204867,2363.684893,13807.29819,4370.755785,2515.986248,2198.933902,4652.381333,673.9467688,109.8365042,2911.057239,1200.065004,239.1660952,308.7402628,243.208183,4807.85448,4340.893859,12366.82519,2067.355857,4199.413653,479.6058719,328.838539,6216.413703
20/06/2050 10:00,2530.130696,696.7385469,2330.687175,2006.983812,2168.73979,3900.129427,1461.594491,2265.853212,2471.268361,13289.40826,4260.192578,8103.409503,1383.521348,3121.865999,452.2353935,219.8537847,3821.905515,4517.184864,124.0363129,1027.558518,439.6812788,4807.85448,9760.531116,4224.791339,930.2002168,4915.84744,215.339667,376.6157508,6997.236222
20/06/2050 11:00,1479.427524,558.9347505,2628.415646,2263.361513,580.9927401,1044.821925,1965.270206,3046.682126,2077.328317,7685.95761,1956.118687,2746.382737,1317.523845,1952.03134,282.7724385,219.8537847,3915.583281,6508.647271,378.7254351,374.7500949,439.6812788,4807.85448,4197.310688,10820.56824,981.5380405,2557.178394,163.3517535,873.5787423,10404.55527
20/06/2050 12:00,1403.115368,849.5775044,760.1924935,654.6112428,1746.557272,3140.902124,1746.66594,2707.788415,2239.242341,2663.8365,2963.301767,1443.467493,2736.380292,4384.219374,635.1006654,215.7868564,3915.583281,6083.512395,228.073676,290.1982667,380.5540081,6889.354767,7623.498521,6045.134385,1624.566132,4436.498268,230.3331989,237.1498646,7601.835394
20/06/2050 13:00,1403.115368,1045.278536,1097.721902,945.2620287,1746.557272,3140.902124,1126.362951,1746.156767,1492.505026,3838.870763,4260.192578,1871.484515,1158.967338,1520.676342,220.286093,202.0277297,3239.032273,5368.78553,310.6761466,589.7117129,389.4672428,6889.354767,7225.719272,5912.290164,852.5008663,2557.178394,184.9519879,133.2196054,5033.271281
20/06/2050 14:00,1636.356066,410.0758136,1097.721902,945.2620287,1746.557272,3140.902124,1147.591479,1779.06653,1481.964989,3400.450471,2670.802349,1054.558625,1158.967338,1453.318808,210.5286399,159.4416251,3239.032273,5368.78553,324.1726435,278.710257,380.5540081,6102.552315,8871.69451,4876.825987,727.9747982,2557.178394,272.5227037,133.2196054,3247.173494
20/06/2050 15:00,2530.130696,616.1581985,1748.236779,1505.428507,1746.557272,3140.902124,1724.310176,2673.131143,2855.133226,2749.392187,2280.917187,4754.965475,1158.967338,3190.308217,462.1499744,202.0277297,3139.44369,7280.245951,124.0363129,155.3785173,246.6893759,6102.552315,3416.093457,2533.714082,769.3726592,2557.178394,383.3521002,133.2196054,7781.191511
20/06/2050 16:00,2418.817049,420.4479614,760.1924935,654.6112428,1746.557272,3140.902124,2902.674659,4499.903866,3670.437694,3046.455048,2607.154608,1871.484515,1158.967338,3986.013798,577.4163654,215.7868564,5452.53228,7280.245951,124.0363129,327.6135474,246.6893759,4233.174783,3064.804282,1198.048378,656.9892518,4436.498268,200.9706757,180.6500721,4041.551914
20/06/2050 17:00,5467.069219,537.388864,1097.721902,945.2620287,580.9927401,1044.821925,2925.19749,4534.820138,3670.437694,8462.702827,5904.269472,4754.965475,2736.380292,1145.654206,165.96016,215.7868564,3139.44369,7280.245951,124.0363129,455.8290065,246.6893759,4233.174783,2412.864594,1198.048378,542.6541234,4915.84744,216.4637738,237.1498646,5178.667504
20/06/2050 18:00,5467.069219,522.3294952,2628.415646,2263.361513,2168.73979,3900.129427,2593.851656,4021.14755,853.1011575,7008.169085,3404.642061,3077.319665,2736.380292,2638.786579,382.2562171,219.8537847,5452.53228,5876.755436,234.6262994,415.2406207,380.5540081,6318.951542,3064.804282,1906.732676,1674.658052,4915.84744,225.2835498,376.6157508,4041.551914
20/06/2050 19:00,5467.069219,798.8644038,2330.687175,2006.983812,1382.782562,2486.711862,948.7431922,1470.799749,2156.436736,2792.609297,5314.036088,4126.569242,1317.523845,1520.676342,220.286093,125.6477568,3239.032273,5368.78553,324.3199145,352.8426458,439.6812788,6755.291197,3856.5306,2834.732678,811.0460388,4199.413653,704.7369644,376.6157508,5865.50679
20/06/2050 20:00,2442.865121,656.2451292,4731.603423,4074.442755,1332.05548,2395.487371,2852.297408,4421.805969,5637.308867,5452.283628,2488.697499,3038.306794,1317.523845,4375.544611,633.8440342,109.8365042,3915.583281,6867.860029,433.5037317,407.3441975,243.208183,16674.59579,7623.498521,3144.920136,2589.414435,2891.800528,488.3137918,328.838539,3173.072655
20/06/2050 21:00,4899.578976,719.3147253,7116.149431,6127.80508,2013.117583,3620.267938,2738.86799,4245.960745,2178.805142,6442.690164,1979.241517,3457.132804,2198.933902,1982.078804,287.1251323,113.3954985,2911.057239,1189.39991,457.3898434,721.3607876,74.84466791,12466.65312,12706.79068,4266.820413,1533.840417,4071.008453,66.9628348,196.1508894,4319.887435
20/06/2050 22:00,4899.578976,1054.804643,7116.149431,6127.80508,2013.117583,3620.267938,2738.86799,4245.960745,5977.423839,5793.270467,7900.140041,6224.175539,2198.933902,1763.942345,255.5257531,33.80098719,3821.905515,1189.39991,553.5843065,561.4485167,74.84466791,8816.833803,9152.743017,9677.486555,798.0294744,4071.008453,264.9868171,49.32944893,10036.46887
20/06/2050 23:00,4899.578976,688.6349716,382.9940206,329.8009306,2013.117583,3620.267938,2170.261667,3364.472431,3577.262158,14325.0415,3113.239237,7349.47566,1168.895922,4156.695076,602.1413583,33.80098719,2911.057239,6023.251291,129.0653224,1370.53105,348.505023,1151.126084,15322.82381,10998.993,1260.88684,4071.008453,436.8148707,171.1050037,7696.007539
21/06/2050 00:00,4899.578976,897.6008581,3136.585631,2700.953029,2013.117583,3620.267938,1496.754523,2320.360446,406.6620216,1182.479359,580.3375869,4695.14271,5348.723192,2550.696312,369.4954077,33.80098719,856.5876534,8895.816032,428.2533395,355.9949303,661.1338046,5170.361047,11743.75534,1456.364056,1054.610432,3888.166333,301.7554529,105.9555126,4603.668662
21/06/2050 01:00,4899.578976,602.8255035,3136.585631,2700.953029,2013.117583,3620.267938,2421.090215,3753.322193,2887.33399,1643.806804,883.8493496,7083.351582,3678.185449,598.2771197,86.66678477,58.23725676,856.5876534,8895.816032,69.40231386,1370.53105,661.1338046,9625.796366,1470.441817,1456.364056,2183.394654,1107.096264,488.1651868,211.1613921,22916.97254
21/06/2050 02:00,4899.578976,602.8255035,3136.585631,2700.953029,2013.117583,3620.267938,462.0718643,716.3320774,743.3732215,11161.93009,4704.376423,4140.389792,1304.343054,7393.74085,1071.061764,33.80098719,822.5300055,16304.96198,478.7218717,619.7400712,643.7781184,11532.90565,13667.28296,6997.272895,2052.054558,2202.253704,752.4239327,211.0566716,34013.934
21/06/2050 03:00,4899.578976,783.562264,382.9940206,329.8009306,2013.117583,3620.267938,2263.172569,3508.508596,2392.785215,6246.89351,4061.328551,2293.963883,5348.723192,867.1740883,125.619362,58.23725676,4065.895022,16304.96198,774.2255173,1143.881201,744.8177102,1583.980464,5101.420646,1777.807219,2885.815158,1635.989317,426.9096584,78.64683127,4204.508288
21/06/2050 04:00,4899.578976,783.562264,382.9940206,329.8009306,246.1172303,442.6022231,606.5786353,940.3553161,1171.707363,1775.581503,4950.962042,5668.990512,3678.185449,3876.723136,561.5844541,454.8251001,6004.971796,14345.75737,821.4167158,1310.306556,744.8177102,7865.549716,13667.28296,7618.819803,3129.360871,1635.989317,755.2045447,514.4952298,23437.50649
21/06/2050 05:00,4899.578976,602.8255035,382.9940206,329.8009306,246.1172303,442.6022231,3846.960105,5963.792944,2887.33399,5598.750661,8035.076503,9906.597599,5348.723192,868.0624565,125.7480515,454.8251001,822.5300055,14345.75737,852.0267519,345.8326652,643.7781184,16002.21535,13397.28141,14279.47459,2183.394654,2202.253704,301.8829584,514.4952298,2114.333327
21/06/2050 06:00,4646.322168,602.8255035,382.9940206,329.8009306,2013.117583,3620.267938,1964.071346,3044.823578,870.1734653,4139.911962,5326.318339,786.0489597,1657.253807,3695.652632,535.3544715,157.3901541,822.5300055,1142.109755,465.0651241,157.4429839,74.84466791,9499.74213,9165.674922,5182.757682,270.2928152,2547.191373,263.0239218,596.6205972,7696.007539
21/06/2050 07:00,2442.865121,875.6406769,3136.585631,2700.953029,1003.713738,1805.017598,1485.667283,2303.172328,2707.609965,13807.29819,3596.726815,8044.662381,355.2609028,1831.116459,265.2566357,109.8365042,7496.99252,4517.184864,322.4584546,456.6467253,243.208183,5768.309703,12940.34123,10612.53646,730.7295327,2178.949912,218.3495705,265.2993051,9680.189366
21/06/2050 08:00,5467.069219,688.6349716,7116.149431,6127.80508,1003.713738,1805.017598,5170.194891,8015.152475,2551.344016,5835.840133,4370.755785,2222.198267,2198.933902,2102.703389,304.5988824,219.8537847,3239.032273,6083.512395,230.2861042,377.1932465,439.6812788,14630.50351,4340.893859,4429.308649,3092.248542,2178.949912,197.8770113,328.838539,8936.311121
21/06/2050 09:00,5467.069219,1019.751863,6890.090714,5933.143097,1332.05548,2395.487371,2120.669569,3287.591726,5805.408613,5313.403788,2624.876301,2916.993153,1317.523845,7380.320924,1069.117745,202.0277297,3239.032273,5368.78553,527.9068127,374.7945309,389.4672428,6102.552315,3983.952693,10820.56824,811.0460388,4915.84744,268.4835949,376.6157508,3173.072655
21/06/2050 10:00,2418.817049,1019.751863,4731.603423,4074.442755,1332.05548,2395.487371,2852.297408,4421.805969,5532.221595,3061.736356,2266.730337,1278.615514,1158.967338,1867.65013,270.5489254,110.3469643,5452.53228,7280.245951,223.8088471,311.1611479,254.8401414,4233.174783,8875.575996,3184.485896,727.9747982,2557.178394,111.4312063,237.1498646,7853.004612
21/06/2050 11:00,2530.130696,719.3147253,4731.603423,4074.442755,1382.782562,2486.711862,2228.264664,3454.392226,2429.638389,8763.073574,2280.917187,1584.59328,1158.967338,1313.491037,190.2731047,102.4646407,3139.44369,5876.755436,140.6952336,747.8505522,246.6893759,3820.393701,3856.5306,2873.963509,1815.486479,4436.498268,181.3738253,133.2196054,2992.137909
21/06/2050 12:00,5467.069219,716.833165,4731.603423,4074.442755,1382.782562,2486.711862,1661.288296,2575.430767,2855.133226,3464.538658,5904.269472,1533.911908,2541.133788,1271.480554,184.1874408,55.08334321,1453.198039,4254.579618,378.8303676,223.4612471,367.2415869,9663.159916,5272.463438,1871.461302,597.8287059,2557.178394,170.0050167,133.2196054,4384.192167
21/06/2050 13:00,2418.817049,716.833165,2330.687175,2006.983812,2168.73979,3900.129427,1616.13297,2505.428218,2855.133226,2603.176695,1992.663871,2790.227866,1098.438555,1126.270436,163.1522154,55.08334321,3744.939513,4254.579618,120.6410075,348.2078772,180.0329988,9663.159916,2714.786667,1763.99947,501.9985304,1694.550637,182.2410788,180.6500721,3661.621627
21/06/2050 14:00,2530.130696,716.833165,2628.415646,2263.361513,1746.557272,3140.902124,892.1374771,1383.046106,3425.880879,3464.538658,1992.663871,1384.338632,807.0003691,653.5792451,94.67788405,79.43304314,3744.939513,4254.579618,120.6410075,376.4259047,159.4722337,5348.121156,2167.609017,3482.466117,515.1120209,1694.550637,440.9143883,336.179087,9041.859113
21/06/2050 15:00,2530.130696,579.6304799,2628.415646,2263.361513,670.7423812,1206.222209,1790.750868,2776.131568,1541.283106,3985.113379,1992.663871,1584.59328,2057.034665,1065.785128,154.3902771,79.43304314,3744.939513,4254.579618,269.6189736,154.9519839,180.0329988,5348.121156,2209.132452,1512.237912,445.5878269,2557.178394,172.9762167,336.179087,5945.105666
