,0,1,4,6,8,10,11,14,16,17,19,25,27,30,33,38,41,45,50,59,61,63,71,77,81,82,85,87,88,97
7281,0.0,-437.0571303620953,-4.059091761653555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.939077668846389,0.0,0.0,0.0,0.0,0.0,0.0,-110.91269480677298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7282,0.0,-437.0571303620953,-4.059091761653555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3174401176707204,-4.14987247799133,0.0,0.0,-5.399910623674724,0.0,0.0,0.0,-97.87534766611475,0.0,0.0,0.0,0.0,0.0,0.0,-12.41327830262125,0.0
7283,0.0,-437.9709394584096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.93025271193738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7284,0.0,-392.5242874495358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.33366825615636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7285,0.0,-392.5242874495358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.58659878358213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7286,0.0,-392.5242874495358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4874814985059346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.12924144116559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7287,0.0,-392.52428744953596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.04068009296805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7288,0.0,-476.2579042242631,-34.16689728745119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.824318498596064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,0.0,-462.0756759703204,-42.024659520124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39267516382159684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.30633045140237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7290,0.0,-463.7728328040778,-41.03635906661897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1964465038607663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.1448389020445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,0.0,-464.6840727681706,-38.6175227114052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3521783619943264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.39516043841599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7292,0.0,-465.970799158911,-37.29398989842794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.433276641881374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.69151563086177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7293,0.0,-468.05166740007445,-35.363236159649404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9839719306673622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.6678767167276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7294,0.0,-468.86945526513716,-33.502582096144394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.21973618175306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,0.0,-471.54691471369244,-3.5857685594365094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.35479071648894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.0,-479.3562083674716,0.0,-2.974038109737137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.82383447788942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7297,0.0,-473.36111939368357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.83216050429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,0.0,-473.4754842128358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.81403334714713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,0.0,-475.81568680826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.61197085463186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,0.0,-475.81568680826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.05405221694053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,0.0,-475.81568680826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.34751364943898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7302,-1.2624468090452083,-476.87058601602587,0.0,-2.1485621435682063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.688544141703602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.77092027524711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,-1.6678358927367682,-473.8301678883353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.014005257735324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.34283477248516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,0.0,-486.33893708387683,0.0,-8.839530231516882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.58217841890684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,0.0,-486.60472380206636,0.0,-9.06279107479601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.21307669200067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7306,-0.2558848032978247,-484.41980105914075,0.0,-7.483340774036563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.65042742603961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,0.0,-475.81568680826024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.600139116996964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7308,0.0,-356.01719226268017,0.0,0.0,0.0,0.0,0.0,0.0,-4.585139298123416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.81904989277556,0.0,0.0,0.0,0.0,0.0,0.0,-52.85407979110005,0.0
7309,-3.544781908573741,-350.3344209547889,0.0,0.0,0.0,0.0,0.0,0.0,-4.165365340435919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2408058725005469,0.0,0.0,0.0,-9.257870428434922,0.0,0.0,0.0,0.0,0.0,0.0,-53.421233712496395,0.0
7310,0.0,-350.6472348310176,0.0,0.0,0.0,0.0,0.0,0.0,-6.941780548950597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.132623258599107,-3.7279912877246435
7311,0.0,-350.40449392427445,0.0,0.0,0.0,0.0,0.0,0.0,-6.659264579579585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.046813648574705,0.0,0.0,0.0,0.0,0.0,0.0,-51.11613867556878,0.0
7312,0.0,-350.36165644875905,0.0,0.0,0.0,0.0,0.0,0.0,-6.471333345506046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.94693429957229,0.0,0.0,0.0,0.0,0.0,0.0,-2.9530436052353632,0.0
7313,0.0,-356.3594882520171,0.0,0.0,0.0,0.0,0.0,0.0,-35.20554761834577,0.0,0.0,0.0,0.0,0.0,-91.28380781636453,0.0,0.0,0.0,0.0,0.0,0.0,-104.80900685843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7314,0.0,-357.51317683026525,0.0,0.0,0.0,0.0,0.0,0.0,-35.03051939477401,0.0,0.0,0.0,0.0,0.0,-95.9818319459044,0.0,0.0,0.0,0.0,0.0,0.0,-98.6612656130945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,0.0,-358.9645582041941,0.0,0.0,0.0,0.0,0.0,0.0,-35.02853957279457,0.0,0.0,0.0,0.0,0.0,-100.07779102863483,0.0,0.0,0.0,0.0,0.0,0.0,-92.5870554061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7316,0.0,-360.1613987615543,0.0,0.0,0.0,0.0,0.0,0.0,-36.806347554905855,0.0,0.0,0.0,0.0,0.0,-103.85381146425973,0.0,0.0,0.0,0.0,0.0,0.0,-71.5748040630707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7317,0.0,-405.3780153184621,0.0,0.0,0.0,0.0,0.0,0.0,-45.49520376525369,0.0,0.0,0.0,0.0,0.0,-107.88751050770449,0.0,0.0,0.0,0.0,0.0,0.0,-43.01555436646322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7318,0.0,-398.26648024767053,0.0,0.0,0.0,0.0,0.0,0.0,-49.72699732411257,0.0,0.0,0.0,0.0,0.0,-89.15738433326784,0.0,0.0,0.0,0.0,0.0,0.0,-86.09003640924738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7319,0.0,-392.37299868107266,0.0,0.0,0.0,0.0,0.0,0.0,-30.224486638263897,0.0,0.0,0.0,0.0,0.0,-12.455586613283788,0.0,0.0,0.0,0.0,0.0,0.0,-141.15974077773515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7320,0.0,-392.5242874495359,0.0,0.0,0.0,0.0,0.0,-41.57047186858996,-31.216691889490153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.55766337025179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7321,0.0,-392.5242874495359,0.0,0.0,0.0,0.0,0.0,-32.29630730414051,-31.460106428869118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.67371008257428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7322,0.0,-392.5242874495358,0.0,0.0,0.0,0.0,0.0,-24.55445448005665,-31.281111139777973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.03778346094382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,-388.16934664783935,0.0,0.0,0.0,0.0,0.0,0.0,-4.9688521120988085,0.0,0.0,-3.2098700265993414,0.0,-1.9690873914175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.18825107243377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,0.0,-383.60651084909136,0.0,0.0,0.0,0.0,0.0,-25.613715970640243,-30.99568984380676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.448986925948546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,0.0,-375.2988185413958,0.0,0.0,0.0,0.0,0.0,-22.31055712544441,-28.537011371911145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.57551110252823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,-387.76035700293903,0.0,0.0,0.0,0.0,0.0,-1.9014076570457714,-21.146811619539058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.086464392125563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,0.0,-383.60651084909136,0.0,0.0,0.0,0.0,0.0,0.0,-22.458817498121185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.930177716095677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7328,0.0,-391.9142031567868,0.0,0.0,0.0,0.0,0.0,0.0,-27.539920553619496,0.0,0.0,0.0,0.0,0.0,-14.829961001595235,0.0,0.0,0.0,0.0,0.0,0.0,-17.140492450481894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,0.0,-392.5242874495358,0.0,0.0,0.0,0.0,0.0,0.0,-22.631653493108935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.71997522528082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.0,-392.52428744953596,0.0,0.0,0.0,0.0,0.0,0.0,-9.6130719545605,0.0,0.0,0.0,0.0,-0.7261665769794327,-2.3239987606242805,0.0,0.0,-7.357730824082925,0.0,0.0,0.0,-110.04643942140129,0.0,0.0,0.0,0.0,0.0,0.0,-11.947931139924918,0.0
7331,0.0,-410.0393268843335,0.0,0.0,0.0,0.0,0.0,0.0,-2.2317744866427702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.35050382808032,0.0,0.0,0.0,0.0,0.0,0.0,-36.861414528490464,0.0
7332,0.0,-411.1542766562512,0.0,0.0,0.0,0.0,0.0,0.0,-2.227421779927539,0.0,0.0,0.0,0.0,-9.145241824859601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.38145316855568,0.0,0.0,0.0,0.0,0.0,0.0,-52.24635034597062,0.0
7333,0.0,-416.3448634955414,0.0,0.0,0.0,0.0,0.0,0.0,-3.496548119900744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.7990667988516,0.0,0.0,0.0,0.0,0.0,0.0,-68.03774899880696,-11.691480629183234
7334,0.0,-420.627692307872,0.0,0.0,0.0,0.0,0.0,0.0,-3.9690307565749094,0.0,0.0,0.0,0.0,-7.691908599000862,-3.7709127796958475,0.0,0.0,0.0,0.0,0.0,0.0,-112.69197843440078,0.0,0.0,0.0,-1.761968312620797,0.0,0.0,-54.52886603257271,-13.727178634632532
7335,0.0,-396.2319488824894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.963186944785587,-1.070178457512645,0.0,0.0,0.0,0.0,0.0,0.0,-103.6767744865775,0.0,0.0,0.0,0.0,0.0,0.0,-42.63903100478988,0.0
7336,0.0,-401.2382892747601,0.0,0.0,0.0,0.0,0.0,0.0,-0.5658118111230479,0.0,0.0,0.0,0.0,-12.55163664095913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.80240152375478,0.0,0.0,0.0,-1.21862699274033,0.0,0.0,-39.78385379407047,0.0
7337,0.0,-428.92923076941315,0.0,0.0,0.0,0.0,0.0,0.0,-16.432226876264046,0.0,0.0,0.0,0.0,-83.52063005725319,-7.0046276842757145,0.0,0.0,0.0,0.0,0.0,0.0,-142.40345102621967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,0.0,-514.6217548735029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.57293531262647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.35133633258476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7339,0.0,-498.05791675627125,-20.174888431497436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.144522825841506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.03105506974188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7340,0.0,-498.05791675627125,-20.174888431497436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.6499532347339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.4805224472388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7341,0.0,-498.5092735655706,-19.85592961959253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.96784528618204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.45959701535293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,0.0,-500.2201809905231,-17.23355503903457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.24316215386691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.64148874961646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,0.0,-450.3441058929865,0.0,0.0,0.0,0.0,0.0,0.0,-27.83916832587616,0.0,0.0,0.0,0.0,-12.697646054748578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.77582256164263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,0.0,-471.194442493095,0.0,0.0,0.0,0.0,0.0,0.0,-24.81927456082113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.18467541755794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7345,0.0,-470.3438832118945,0.0,0.0,0.0,0.0,0.0,0.0,-27.1096220298066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.465925917246626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,0.0,-475.3383049544623,0.0,0.0,0.0,0.0,0.0,0.0,-28.571832998320062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,0.0,-470.9179766238933,0.0,0.0,0.0,0.0,0.0,0.0,-29.592230206315165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.0,-443.3416978591714,0.0,0.0,0.0,0.0,0.0,0.0,-27.53347129126133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,0.0,-465.33995364034854,0.0,0.0,0.0,0.0,0.0,0.0,-30.50145301916519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,0.0,-468.2434163699363,0.0,0.0,0.0,0.0,0.0,0.0,-31.925239520461496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,0.0,-464.1630979382313,0.0,0.0,0.0,0.0,0.0,0.0,-33.37409425248899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,0.0,-462.9635978274045,0.0,0.0,0.0,0.0,0.0,0.0,-33.43767389372876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.894798801098666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,-465.39226196883396,0.0,0.0,0.0,0.0,0.0,0.0,-31.612939415377646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.239355912387879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.0,-410.2516920465097,0.0,0.0,0.0,0.0,0.0,0.0,-9.319779392301442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,0.0,-399.1011290820755,0.0,0.0,0.0,0.0,0.0,0.0,-3.354325459938188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.80682630032834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,-400.43830780334264,0.0,0.0,0.0,0.0,0.0,0.0,-1.9651307328964478,0.0,0.0,0.0,0.0,0.0,-0.38875806235203547,0.0,0.0,0.0,0.0,0.0,0.0,-61.09726304353484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7357,0.0,-398.375171909418,0.0,0.0,0.0,0.0,0.0,0.0,-1.965130732896455,0.0,0.0,0.0,0.0,0.0,-0.3887580623519953,0.0,0.0,0.0,0.0,0.0,0.0,-103.36569932774918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,0.0,-395.9056245694032,0.0,0.0,0.0,0.0,0.0,0.0,-1.8710138763559314,0.0,0.0,0.0,0.0,0.0,-0.9471974411075333,0.0,0.0,0.0,0.0,0.0,0.0,-105.92752119332332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,0.0,-395.58939934916134,0.0,0.0,0.0,0.0,0.0,0.0,-1.6404848502966303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.03448149974774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7360,0.0,-386.1220088772064,0.0,0.0,0.0,0.0,0.0,0.0,-3.266460720763206,0.0,0.0,0.0,0.0,0.0,-0.3328688472563043,0.0,0.0,0.0,0.0,0.0,0.0,-19.190504405862207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7361,0.0,-396.17544009076,0.0,0.0,0.0,0.0,0.0,0.0,-40.25318057307296,0.0,0.0,0.0,0.0,0.0,-112.15638220902486,0.0,0.0,0.0,0.0,0.0,0.0,-74.17733749505146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,0.0,-415.65696436413884,0.0,0.0,0.0,0.0,0.0,0.0,-33.00498227830314,0.0,0.0,0.0,0.0,0.0,-115.06021504901061,0.0,0.0,0.0,0.0,0.0,0.0,-67.02569131896682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,0.0,-415.3870080587716,0.0,0.0,0.0,0.0,0.0,0.0,-34.068881560186014,0.0,0.0,0.0,0.0,0.0,-108.58652223632589,0.0,0.0,0.0,0.0,0.0,-0.9847256199218246,-49.26212028795702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7364,0.0,-406.47779584743245,0.0,0.0,0.0,0.0,0.0,0.0,-34.97453531191442,0.0,0.0,0.0,0.0,0.0,-109.22761960690607,0.0,0.0,0.0,0.0,0.0,0.0,-56.526277558905676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7365,0.0,-398.3561431800142,0.0,0.0,0.0,0.0,0.0,0.0,-33.77024717683339,0.0,0.0,0.0,0.0,0.0,-116.27993171097849,0.0,0.0,0.0,0.0,0.0,0.0,-52.93635466445133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.0,-379.84522046652637,0.0,0.0,0.0,0.0,0.0,0.0,-35.92804647297902,0.0,0.0,0.0,0.0,0.0,-84.55254716200184,0.0,0.0,0.0,0.0,0.0,0.0,-58.49921317994442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,0.0,-363.6673095725463,0.0,0.0,0.0,0.0,0.0,0.0,-27.601474472287293,0.0,0.0,0.0,0.0,0.0,-93.28999326870212,0.0,0.0,0.0,0.0,0.0,0.0,-50.870567360718546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7368,0.0,-360.638378151487,0.0,0.0,0.0,0.0,0.0,0.0,-26.206765796993487,0.0,0.0,0.0,0.0,0.0,-91.5707366921792,0.0,0.0,0.0,0.0,0.0,0.0,-52.27000774747581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7369,0.0,-352.0433075405854,0.0,0.0,0.0,0.0,0.0,0.0,-26.971400181198646,0.0,0.0,0.0,0.0,0.0,-90.55581628980926,0.0,0.0,0.0,0.0,0.0,0.0,-5.255422540151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,0.0,-350.81938162591393,0.0,0.0,0.0,0.0,0.0,0.0,-29.29065740164522,0.0,0.0,0.0,0.0,0.0,-87.26723941948467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,-7.546515278882097,-336.88889584868315,0.0,0.0,0.0,0.0,0.0,0.0,-28.019152361044057,0.0,0.0,0.0,0.0,0.0,-90.3090757544875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,-3.6084547692106455,-343.90592783247484,0.0,0.0,0.0,0.0,0.0,0.0,-28.019225076742508,0.0,0.0,0.0,0.0,0.0,-90.66272868988574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,-7.495076552926081,-337.05562673594056,0.0,0.0,0.0,0.0,0.0,0.0,-28.02961311809387,0.0,0.0,0.0,0.0,0.0,-90.7100143363254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,-9.891565996405976,-344.2415184574336,0.0,0.0,0.0,0.0,0.0,0.0,-36.551314117006974,0.0,0.0,0.0,0.0,0.0,-25.79377964313999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,-4.331563363023285,-470.65906375704145,0.0,0.0,0.0,0.0,0.0,0.0,-8.613627664939997,0.0,0.0,0.0,0.0,0.0,-7.466185355570075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,-464.037251525171,0.0,-18.00882472124812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,0.0,-459.91565038353116,0.0,-12.792046505113504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.00946429676824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,-8.99735743250935,-411.42183784919337,0.0,-1.6211737821414935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
